rotational analysis para
29 206.7202022399999 0.2316974747348274
30 206.72020223999994 0.015461336683072865
32 206.72020224000005 0.09902745234052893
33 206.7202022400002 0.06651658419475148
34 287.3398299716342 0.050775931944659146
36 287.33982997163423 0.06308841663726222
37 287.3398299716343 0.03080749681874449
38 287.33982997163434 0.040786752269957864
39 287.3398299716344 0.14584606834633868
40 287.33982997163446 0.05419828648367263

5.81365641487623
7 70.13275408505251 0.032591027391637245
9 70.13275408505257 0.06260107530964355
12 95.24446445999996 0.013364499939136926
13 95.24446445999999 0.06511922053911204
16 136.58744815494745 0.01085114529459183
17 136.58744815494748 0.010802969816956692
18 136.58744815494748 0.05365665237196667
19 136.5874481549475 0.05208819061989106
22 142.33184782836565 0.0186164260877587
23 142.33184782836568 0.015364416087783926
24 142.33184782836582 0.13365147854426387
25 142.33184782836588 0.22700902521590652
26 142.3318478283661 0.15287506194267858
29 206.7202022399999 0.1894670280717193
30 206.72020223999994 0.01812196725913018
31 206.72020224 0.03980476184384026
32 206.72020224000005 0.06900032499231154
33 206.7202022400002 0.14328572750748278
37 287.3398299716343 0.04490138313584839
38 287.33982997163434 0.2062064041337615
39 287.3398299716344 0.03701867404462465
40 287.33982997163446 0.022960062950935042

5.813656414876492
9 70.13275408505257 0.05026891520577282
10 95.24446445999989 0.011250888967053055
11 95.24446445999995 0.019541246544923462
13 95.24446445999999 0.025762636547469825
20 142.33184782836545 0.022376919782070476
22 142.33184782836565 0.019659282531929907
23 142.33184782836568 0.02300025277952307
24 142.33184782836582 0.15082016841497645
25 142.33184782836588 0.20134166101703224
26 142.3318478283661 0.1067203806061256
28 206.72020223999988 0.07371237015246548
29 206.7202022399999 0.02231631576801979
30 206.72020223999994 0.08266549019108974
31 206.72020224 0.033278877329321346
32 206.72020224000005 0.014314227598892473
33 206.7202022400002 0.15935543033874114
37 287.3398299716343 0.035690375687023795
39 287.3398299716344 0.33115213872915783
40 287.33982997163446 0.10491839122678005

5.813656414876581
5 70.13275408505241 0.0314032173705621
7 70.13275408505251 0.01030497323663033
9 70.13275408505257 0.01114127595299812
12 95.24446445999996 0.04951657645292947
13 95.24446445999999 0.2723846184766344
16 136.58744815494745 0.011877522113955026
17 136.58744815494748 0.034567111077770954
18 136.58744815494748 0.016965723725607895
19 136.5874481549475 0.16249948021881572
20 142.33184782836545 0.02815358570356469
22 142.33184782836565 0.017053536201315726
23 142.33184782836568 0.2218279106679755
24 142.33184782836582 0.057650550315760205
26 142.3318478283661 0.05100459987127983
28 206.72020223999988 0.05866271611982606
29 206.7202022399999 0.10591405659904188
30 206.72020223999994 0.09292462126198228
31 206.72020224 0.10036538844636854
32 206.72020224000005 0.04504213565287513
33 206.7202022400002 0.02856550157792083
37 287.3398299716343 0.11575242849132564
38 287.33982997163434 0.3507674628210166
40 287.33982997163446 0.07801895888523191

5.813656414876623
5 70.13275408505241 0.016398397421118073
7 70.13275408505251 0.01750876154557442
9 70.13275408505257 0.0142917454802209
10 95.24446445999989 0.01049912455041202
11 95.24446445999995 0.015513408872138767
12 95.24446445999996 0.02628514476683555
13 95.24446445999999 0.018063069254915652
16 136.58744815494745 0.012783664178428258
18 136.58744815494748 0.028825772211021006
21 142.33184782836554 0.01318154057935832
22 142.33184782836565 0.17091118388898635
24 142.33184782836582 0.1435914318714242
25 142.33184782836588 0.12898262167370445
26 142.3318478283661 0.06596141671916068
28 206.72020223999988 0.06672686361399938
29 206.7202022399999 0.11900061769118746
30 206.72020223999994 0.027302301412582605
31 206.72020224 0.030943427212493713
32 206.72020224000005 0.03002752873968488
33 206.7202022400002 0.1417390455458404
34 287.3398299716342 0.05605423294044206
36 287.33982997163423 0.08663938494170459
37 287.3398299716343 0.010199473127110385
39 287.3398299716344 0.2145625151284866
40 287.33982997163446 0.05955793396677968

5.813656414877123
5 70.13275408505241 0.01250509341350197
7 70.13275408505251 0.013301758676731988
9 70.13275408505257 0.09599311624337835
12 95.24446445999996 0.019645125328801305
13 95.24446445999999 0.11873846892996708
18 136.58744815494748 0.021899519541882392
19 136.5874481549475 0.03896906985382096
20 142.33184782836545 0.013817299287928233
22 142.33184782836565 0.06491326592145924
23 142.33184782836568 0.1112023674248051
24 142.33184782836582 0.08673218963326254
25 142.33184782836588 0.16195209221741078
26 142.3318478283661 0.039485575915365945
29 206.7202022399999 0.024657615949050086
30 206.72020223999994 0.021092113584413413
31 206.72020224 0.03150901824106023
32 206.72020224000005 0.010178199551637734
33 206.7202022400002 0.02201107544791006
34 287.3398299716342 0.02741796077431476
36 287.33982997163423 0.0315052789295513
37 287.3398299716343 0.5684032854726334
38 287.33982997163434 0.08779898309429542
40 287.33982997163446 0.01264466453781973

29.328167273553355
2 37.15857925999999 0.017765108531654993
3 37.15857925999999 1.2899255533757414
4 37.158579259999996 1.0171404101581478
5 70.13275408505241 0.012447519726763572
9 70.13275408505257 0.01057219687072817
12 95.24446445999996 0.023237591372875656
19 136.5874481549475 0.025092505977209294

29.32816727355339
2 37.15857925999999 1.0988599946237292
3 37.15857925999999 0.033406214804569165
4 37.158579259999996 0.9516516083512581
7 70.13275408505251 0.015288529283569875
9 70.13275408505257 0.037596434797372666
10 95.24446445999989 0.013198228015838651
11 95.24446445999995 0.022064041956335132
18 136.58744815494748 0.025170464594116593

29.32816727355358
2 37.15857925999999 0.20970590872845984
3 37.15857925999999 0.02958688063529441
4 37.158579259999996 0.08478339128220258

29.615405875171692
1 0.0 1.6423838821333252
2 37.15857925999999 0.013942399866870455
3 37.15857925999999 0.03157285727148409
4 37.158579259999996 0.028514964271462145
7 70.13275408505251 0.026008178141898625
9 70.13275408505257 0.023738707976359394
10 95.24446445999989 0.0391784551844922
11 95.24446445999995 0.065280699857054
13 95.24446445999999 0.018801983725111927
17 136.58744815494748 0.010159709359173751
18 136.58744815494748 0.04281889480248744
19 136.5874481549475 0.04916614854707612

29.615405875171707
1 0.0 0.6694143207309623
2 37.15857925999999 0.012706084095397778
3 37.15857925999999 0.020074007649067624
4 37.158579259999996 0.01812079040772887
5 70.13275408505241 0.03087438199577293
7 70.13275408505251 0.060583049306106085
8 70.13275408505255 0.012640569628911563
9 70.13275408505257 0.17122894308621997
10 95.24446445999989 0.03228734753256099
11 95.24446445999995 0.052427265815734786
12 95.24446445999996 0.05723692811118836
13 95.24446445999999 0.019839106776400172
16 136.58744815494745 0.01652919410481113
18 136.58744815494748 0.0997416735959128
19 136.5874481549475 0.03414952371389549

29.615405875171742
1 0.0 0.552651186814116
2 37.15857925999999 0.010994958523434396
3 37.15857925999999 0.013016579371579049
4 37.158579259999996 0.01950961130176717
5 70.13275408505241 0.0617934855591183
7 70.13275408505251 0.03346269209438564
9 70.13275408505257 0.09545343518592672
10 95.24446445999989 0.050000848795552916
11 95.24446445999995 0.07494361400378426
12 95.24446445999996 0.11760482731644745
13 95.24446445999999 0.051022298769440026
16 136.58744815494745 0.024547533117626336
18 136.58744815494748 0.05509172863936765
19 136.5874481549475 0.02219066254835731

29.761634269506196
5 70.13275408505241 0.05829603323751167
6 70.13275408505244 0.13607467458502376
8 70.13275408505255 0.0896921587850847
9 70.13275408505257 0.010880582528307583
10 95.24446445999989 0.01886779040461564
11 95.24446445999995 0.04670365476335815
12 95.24446445999996 0.03464340393271105
14 95.24446446 0.06196245112213465
15 136.58744815494745 0.46283895408753656
16 136.58744815494745 0.0319382866836783
17 136.58744815494748 0.24953755976653386
19 136.5874481549475 0.04560074017012278

29.761634269506292
5 70.13275408505241 0.11461978240265136
6 70.13275408505244 0.21347870236376645
8 70.13275408505255 0.13367369431633946
10 95.24446445999989 0.14885508957937935
11 95.24446445999995 0.06657307430485349
12 95.24446445999996 0.03167678031273446
15 136.58744815494745 0.5084712768244686
16 136.58744815494745 0.14879450877650735
17 136.58744815494748 0.031788043912925834
19 136.5874481549475 0.011280754403175636

29.761634269506363
5 70.13275408505241 0.12949693732815018
6 70.13275408505244 0.16891679999003384
7 70.13275408505251 0.039749556240231854
8 70.13275408505255 0.09100669488475062
9 70.13275408505257 0.05616559350084629
10 95.24446445999989 0.3323502614184722
12 95.24446445999996 0.21464304811957766
13 95.24446445999999 0.04621993831020207
14 95.24446446 0.035901943410538414
15 136.58744815494745 0.2824777593112324
16 136.58744815494745 0.12043152163936063
17 136.58744815494748 0.019749808839701566
18 136.58744815494748 0.02414386322967989
19 136.5874481549475 0.032516706097200074

29.7616342695066
6 70.13275408505244 0.21511506623680032
7 70.13275408505251 0.20487477674442287
8 70.13275408505255 0.09015296172613017
9 70.13275408505257 0.07150275648836515
10 95.24446445999989 0.09181475950827904
11 95.24446445999995 0.07019370937561903
12 95.24446445999996 0.03564587809871779
13 95.24446445999999 0.05858646869055239
14 95.24446446 0.35844391635790435
15 136.58744815494745 0.05144148780935648
17 136.58744815494748 0.03125592954827134
18 136.58744815494748 0.12444085058542631
19 136.5874481549475 0.07716905528246013

29.761634269506708
5 70.13275408505241 0.3063984745182824
6 70.13275408505244 0.348124234772755
7 70.13275408505251 0.3215027848327894
8 70.13275408505255 0.08592731155935111
9 70.13275408505257 0.01209262491029247
10 95.24446445999989 0.2568021008239346
11 95.24446445999995 0.04446540343660344
12 95.24446445999996 0.03801152173328895
13 95.24446445999999 0.011402162012355737
14 95.24446446 0.3006912881045947
15 136.58744815494745 0.01675258642522813
16 136.58744815494745 0.13877001092375868
17 136.58744815494748 0.5256829943222805
18 136.58744815494748 0.19528065214223633
19 136.5874481549475 0.023289161391304616
21 142.33184782836554 0.01258959593100078
35 287.3398299716342 0.02047805339508512

29.76163426950692
5 70.13275408505241 0.05608976506942986
6 70.13275408505244 0.14533651806869435
7 70.13275408505251 0.012825370940410013
8 70.13275408505255 0.046694359777754435
9 70.13275408505257 0.060913246579606145
10 95.24446445999989 0.3749219469251628
11 95.24446445999995 0.04024506162465647
12 95.24446445999996 0.1569067549485386
13 95.24446445999999 0.017744717058820095
14 95.24446446 0.1290828248771839
15 136.58744815494745 0.5700666289692986
16 136.58744815494745 0.06963227423865317

29.898303948950407
4 37.158579259999996 0.010857294790278537
5 70.13275408505241 0.05872830567944278
7 70.13275408505251 0.329523203653507
9 70.13275408505257 0.044438033047930973
10 95.24446445999989 0.1049535170922258
11 95.24446445999995 0.12960354057615517
12 95.24446445999996 0.10891056123941503
13 95.24446445999999 0.8101327594011316
16 136.58744815494745 0.03242888663047057
18 136.58744815494748 0.54251471653387

29.89830394895113
3 37.15857925999999 0.010699883566753634
5 70.13275408505241 0.1712911640847854
7 70.13275408505251 0.13594369963938793
9 70.13275408505257 0.03020362033482304
10 95.24446445999989 0.09602612304686833
11 95.24446445999995 0.16838983913117272
12 95.24446445999996 0.3064028869061544
13 95.24446445999999 0.09369328339510194
16 136.58744815494745 0.08977045273191703
17 136.58744815494748 0.061087359772389736
18 136.58744815494748 0.22381263855334504
19 136.5874481549475 0.28741875950380436
25 142.33184782836588 0.012547417707826929
29 206.7202022399999 0.011716428432483297

29.898303948951263
5 70.13275408505241 0.01152435780559417
7 70.13275408505251 0.1581675363895134
8 70.13275408505255 0.01307594517433795
9 70.13275408505257 0.18102205359603157
12 95.24446445999996 0.025152540855943713
13 95.24446445999999 0.08766892538965866
17 136.58744815494748 0.02886726823040004
18 136.58744815494748 0.2604011347849244
19 136.5874481549475 0.1365287736546658

29.89830394895189
4 37.158579259999996 0.013173884052453644
5 70.13275408505241 0.0461345670727064
7 70.13275408505251 0.025553741030914057
8 70.13275408505255 0.022023928183222796
9 70.13275408505257 0.3108905508084781
10 95.24446445999989 0.04713811377488659
11 95.24446445999995 0.07886307471107641
12 95.24446445999996 0.06872057336153858
13 95.24446445999999 0.045789613374332044
17 136.58744815494748 0.053937742519032064
18 136.58744815494748 0.04207072648614851
19 136.5874481549475 0.25151458702577506

29.898303948951952
2 37.15857925999999 0.015959920583174303
5 70.13275408505241 0.18499087641912193
9 70.13275408505257 0.04863178775733408
10 95.24446445999989 0.2711645710338899
11 95.24446445999995 0.5008828397479055
12 95.24446445999996 0.24485667447918624
13 95.24446445999999 0.13496978815725957
15 136.58744815494745 0.015760370834901394
16 136.58744815494745 0.2881654325782901
17 136.58744815494748 0.12749850678988187
19 136.5874481549475 0.6321281736665261
39 287.3398299716344 0.010138013028901709

29.91388945499361
20 142.33184782836545 0.16096018683925342
21 142.33184782836554 0.20074291293374036
22 142.33184782836565 0.03642997152853182
23 142.33184782836568 0.0414886064420169
24 142.33184782836582 0.11796487493143333
25 142.33184782836588 0.013321597360021238
27 206.72020223999982 0.13343744206087899
29 206.7202022399999 0.05476048255724078
30 206.72020223999994 0.056838306532392746
31 206.72020224 0.22183223583086395
33 206.7202022400002 0.16437347050319526
34 287.3398299716342 0.12550470716143483
35 287.3398299716342 0.014879819146722473
37 287.3398299716343 0.03011229175379988
38 287.33982997163434 0.049791572552931145
39 287.3398299716344 0.1346446170010123
40 287.33982997163446 0.09362441964262455

29.91388945499382
20 142.33184782836545 0.06439356375629333
21 142.33184782836554 0.19580003154210687
22 142.33184782836565 0.026663854571535705
23 142.33184782836568 0.046264468610603
24 142.33184782836582 0.01326320571347705
25 142.33184782836588 0.021014267387013653
26 142.3318478283661 0.03752542287493314
27 206.72020223999982 0.04773351294593305
28 206.72020223999988 0.044761671320704896
30 206.72020223999994 0.026113380610802785
32 206.72020224000005 0.020638272304482393
33 206.7202022400002 0.06942890970591359
34 287.3398299716342 0.07496460820627412
35 287.3398299716342 0.09122959491047163
36 287.33982997163423 0.085815392794866
38 287.33982997163434 0.026919200475953843
39 287.3398299716344 0.016402591623562314

29.913889454993907
6 70.13275408505244 0.01061989720367721
12 95.24446445999996 0.010972955336582001
15 136.58744815494745 0.020980034715994487
20 142.33184782836545 0.15449485648340006
21 142.33184782836554 0.10558757711884183
22 142.33184782836565 0.4008760166453613
23 142.33184782836568 0.06322695147571347
24 142.33184782836582 0.013003272629397516
26 142.3318478283661 0.09537787335694733
27 206.72020223999982 0.06776344388923805
28 206.72020223999988 0.017504157940924598
29 206.7202022399999 0.056663571166603866
30 206.72020223999994 0.07083762649346534
31 206.72020224 0.01971736106667117
32 206.72020224000005 0.13417465499612813
33 206.7202022400002 0.03623708077084412
34 287.3398299716342 0.2312415776928996
35 287.3398299716342 0.07247686119397626
36 287.33982997163423 0.2430022718451415
37 287.3398299716343 0.08022988093327146
38 287.33982997163434 0.09565191171205933
40 287.33982997163446 0.15940957156436078

29.913889454994155
6 70.13275408505244 0.012117730154500145
20 142.33184782836545 0.17438207283699436
21 142.33184782836554 0.09085249092990583
22 142.33184782836565 0.023055489027949835
23 142.33184782836568 0.03742747374908007
24 142.33184782836582 0.31071309736230973
25 142.33184782836588 0.06455515847899854
26 142.3318478283661 0.13637742176438475
27 206.72020223999982 0.012131541467591952
28 206.72020223999988 0.12547825031763069
29 206.7202022399999 0.011302290530966068
30 206.72020223999994 0.15359392331356936
31 206.72020224 0.014548644185953035
32 206.72020224000005 0.07613364057201105
33 206.7202022400002 0.06581856603165767
34 287.3398299716342 0.04596251967326748
35 287.3398299716342 0.059124732781297755
36 287.33982997163423 0.027065356709630704
37 287.3398299716343 0.07064967506469713
38 287.33982997163434 0.030829824894458784
39 287.3398299716344 0.28735167646481813
40 287.33982997163446 0.07556535714784504

29.91388945499437
20 142.33184782836545 0.19383744691504362
21 142.33184782836554 0.1937871812666559
22 142.33184782836565 0.16732570620768017
23 142.33184782836568 0.01864444179926082
24 142.33184782836582 0.032533258720755964
25 142.33184782836588 0.041632355290435956
26 142.3318478283661 0.09649579051766122
27 206.72020223999982 0.2858765436463333
28 206.72020223999988 0.0368532113625311
32 206.72020224000005 0.032490995616840136
33 206.7202022400002 0.06483492933695838
34 287.3398299716342 0.11131542530522039
35 287.3398299716342 0.08353054324858825
36 287.33982997163423 0.12686693686793427
38 287.33982997163434 0.02694195045805331
39 287.3398299716344 0.06607293028727562
40 287.33982997163446 0.11830963386007289

29.91388945499442
6 70.13275408505244 0.010326453478945558
8 70.13275408505255 0.010209145633028237
10 95.24446445999989 0.013237317420864408
15 136.58744815494745 0.02476215188418115
20 142.33184782836545 0.03041189659683907
22 142.33184782836565 0.01959191628669167
24 142.33184782836582 0.012948763179032166
25 142.33184782836588 0.38101604940007633
26 142.3318478283661 0.15675827207156495
27 206.72020223999982 0.08734801990629597
28 206.72020223999988 0.2085952792762294
30 206.72020223999994 0.26650301040988483
31 206.72020224 0.11372783517389576
32 206.72020224000005 0.13272240519480147
33 206.7202022400002 0.08410226506710866
35 287.3398299716342 0.021978555642026238
36 287.33982997163423 0.03427738973455625
37 287.3398299716343 0.1683738251111809
38 287.33982997163434 0.3305621061783319
40 287.33982997163446 0.3473338353952203

29.913889454994713
8 70.13275408505255 0.011312150494250762
20 142.33184782836545 0.150859677880797
21 142.33184782836554 0.010651267068074377
22 142.33184782836565 0.03456016730124497
23 142.33184782836568 0.06566583594480518
24 142.33184782836582 0.0968791377300205
25 142.33184782836588 0.05115634943163883
26 142.3318478283661 0.10894662434740891
27 206.72020223999982 0.21099328303308013
28 206.72020223999988 0.10645526258079202
29 206.7202022399999 0.03622942607610844
30 206.72020223999994 0.045672093063216984
31 206.72020224 0.04396937869333818
32 206.72020224000005 0.22384738054334652
34 287.3398299716342 0.03835927089239757
36 287.33982997163423 0.16989869697670776
38 287.33982997163434 0.10224588379041614
39 287.3398299716344 0.0840175939502967
40 287.33982997163446 0.18875900135098342

29.91388945499495
15 136.58744815494745 0.010712095329371953
20 142.33184782836545 0.14153431863440274
21 142.33184782836554 0.09437762161324537
22 142.33184782836565 0.024177941550379525
23 142.33184782836568 0.020130134835156396
24 142.33184782836582 0.05012913654842673
25 142.33184782836588 0.08785695819476326
26 142.3318478283661 0.15428883104260624
27 206.72020223999982 0.010074836108887611
28 206.72020223999988 0.05013356562166247
30 206.72020223999994 0.09445733853750131
31 206.72020224 0.09099672123307387
33 206.7202022400002 0.029372944365354002
35 287.3398299716342 0.012507077708238511
37 287.3398299716343 0.039361541078629644
38 287.33982997163434 0.05503185058849083
39 287.3398299716344 0.03670708266811761
40 287.33982997163446 0.2926017708084043

29.913889454995108
7 70.13275408505251 0.012374200470366237
8 70.13275408505255 0.017176882237777167
20 142.33184782836545 0.02871046603810959
21 142.33184782836554 0.3422898431740736
22 142.33184782836565 0.03576098665718698
23 142.33184782836568 0.026492993999838205
25 142.33184782836588 0.0195690302691518
26 142.3318478283661 0.12295584057678878
27 206.72020223999982 0.11763782008747496
28 206.72020223999988 0.0474256148163707
29 206.7202022399999 0.10102539874161115
30 206.72020223999994 0.08500124326639155
31 206.72020224 0.0783892050783744
32 206.72020224000005 0.28040525249820647
33 206.7202022400002 0.23560999679712677
34 287.3398299716342 0.08788759751812472
35 287.3398299716342 0.05225758704540551
36 287.33982997163423 0.04043902710895297
40 287.33982997163446 0.04552693629338032

29.913889454995118
20 142.33184782836545 0.09219240106759749
21 142.33184782836554 0.19944284534153453
26 142.3318478283661 0.09997093492820085
27 206.72020223999982 0.17068963781497196
28 206.72020223999988 0.016844459097592503
29 206.7202022399999 0.07319519412020803
30 206.72020223999994 0.05930745505419763
31 206.72020224 0.08221458661641567
32 206.72020224000005 0.17961110786607482
33 206.7202022400002 0.1331243292294796
34 287.3398299716342 0.01618012091518934
35 287.3398299716342 0.028082496316580864
36 287.33982997163423 0.019989210211474637
39 287.3398299716344 0.011958575242283989
40 287.33982997163446 0.01791374294276544

29.91388945499539
11 95.24446445999995 0.01166265266135624
12 95.24446445999996 0.012556889062384273
16 136.58744815494745 0.018345169841260445
21 142.33184782836554 0.016623533169018097
22 142.33184782836565 0.05482301268894535
23 142.33184782836568 0.29969327504519405
24 142.33184782836582 0.05087332314855383
25 142.33184782836588 0.015584320564332194
26 142.3318478283661 0.03409626640354133
27 206.72020223999982 0.24150542408128317
28 206.72020223999988 0.11202230435836817
29 206.7202022399999 0.18063935332286835
30 206.72020223999994 0.08110389400676761
31 206.72020224 0.035716566971342435
32 206.72020224000005 0.34354917973796384
34 287.3398299716342 0.1017564933359727
35 287.3398299716342 0.04595042562588225
36 287.33982997163423 0.30421661763709146
37 287.3398299716343 0.048966894712966336
38 287.33982997163434 0.16209147367320045
39 287.3398299716344 0.04277698174922346
40 287.33982997163446 0.08330524166318176

29.913889454995477
14 95.24446446 0.01431834015075801
20 142.33184782836545 0.022124339566753345
21 142.33184782836554 0.039299308600906586
22 142.33184782836565 0.03948026493927108
23 142.33184782836568 0.0120223444011268
24 142.33184782836582 0.014852310847286701
26 142.3318478283661 0.019256583909587736
27 206.72020223999982 0.3294459744180513
29 206.7202022399999 0.04917175118752118
30 206.72020223999994 0.14846705656192427
31 206.72020224 0.19660633144548756
32 206.72020224000005 0.02507776502122781
34 287.3398299716342 0.2472665395361327
35 287.3398299716342 0.01645529891268259
36 287.33982997163423 0.3605144125271993
37 287.3398299716343 0.013641355209882938
38 287.33982997163434 0.024324714164229315
39 287.3398299716344 0.01283566511286947
40 287.33982997163446 0.02511543435677434

29.913889454995513
20 142.33184782836545 0.11009479271137977
21 142.33184782836554 0.02774477722466078
22 142.33184782836565 0.13122212496333413
23 142.33184782836568 0.056182340554310706
24 142.33184782836582 0.1617385882869034
25 142.33184782836588 0.03321545288916376
26 142.3318478283661 0.010368124511587359
27 206.72020223999982 0.011949702858091455
28 206.72020223999988 0.08209077682930102
29 206.7202022399999 0.021286693695363172
30 206.72020223999994 0.09161154909857387
32 206.72020224000005 0.04230989069522408
34 287.3398299716342 0.018774827894074905
36 287.33982997163423 0.15384444177265555
37 287.3398299716343 0.13290506314459227
38 287.33982997163434 0.07238659659242502
39 287.3398299716344 0.08418406036628891

29.913889454995534
20 142.33184782836545 0.054455547179504286
21 142.33184782836554 0.04348387962460507
22 142.33184782836565 0.05995618906175104
23 142.33184782836568 0.1300716989040339
25 142.33184782836588 0.05704394428747384
26 142.3318478283661 0.1098772413887776
27 206.72020223999982 0.030066807249862285
28 206.72020223999988 0.06795572362658797
29 206.7202022399999 0.054125416957562004
30 206.72020223999994 0.0578255148171308
31 206.72020224 0.015080092041749267
32 206.72020224000005 0.2892489633124771
33 206.7202022400002 0.11858428185177143
34 287.3398299716342 0.09484771337354814
36 287.33982997163423 0.2472524182517142
38 287.33982997163434 0.06947785688387993
39 287.3398299716344 0.015572244679037067
40 287.33982997163446 0.04401937791148135

29.913889454995573
8 70.13275408505255 0.017564283017839154
15 136.58744815494745 0.017996213572713457
20 142.33184782836545 0.1626490972353058
21 142.33184782836554 0.16855744199634615
22 142.33184782836565 0.14262286201837862
23 142.33184782836568 0.19418462817396287
24 142.33184782836582 0.013206857519308545
25 142.33184782836588 0.08901936057255153
26 142.3318478283661 0.03488685832650842
27 206.72020223999982 0.09149828518361157
28 206.72020223999988 0.024315278897017782
29 206.7202022399999 0.03416667544858955
30 206.72020223999994 0.04616980698861901
31 206.72020224 0.09611394275421863
32 206.72020224000005 0.1655800656966055
33 206.7202022400002 0.06087598991977225
34 287.3398299716342 0.1761542080772958
35 287.3398299716342 0.02994147787308511
36 287.33982997163423 0.10092158058348238
38 287.33982997163434 0.08431440326540057
39 287.3398299716344 0.019145179707311173
40 287.33982997163446 0.2409878895009093

29.913889454995715
20 142.33184782836545 0.04955817795392102
21 142.33184782836554 0.056731071072035934
22 142.33184782836565 0.01341082050288598
23 142.33184782836568 0.1255883474987106
24 142.33184782836582 0.012863339320075648
25 142.33184782836588 0.03505031286105146
27 206.72020223999982 0.08050579262498958
28 206.72020223999988 0.18985371820290942
29 206.7202022399999 0.03733825056283728
30 206.72020223999994 0.1601399609521787
31 206.72020224 0.027773734604471436
32 206.72020224000005 0.03624223708465839
33 206.7202022400002 0.08571260337628127
34 287.3398299716342 0.03639046715927733
35 287.3398299716342 0.12143772476023693
36 287.33982997163423 0.152026218150287
37 287.3398299716343 0.034415703678379386
38 287.33982997163434 0.11530092354148284
39 287.3398299716344 0.020829006139044946
40 287.33982997163446 0.05252538926643336

29.913889454995868
9 70.13275408505257 0.010320599483711213
11 95.24446445999995 0.010769508877118378
20 142.33184782836545 0.1835240723624564
21 142.33184782836554 0.04559752366645654
22 142.33184782836565 0.048295096453585304
23 142.33184782836568 0.01599416665986756
26 142.3318478283661 0.016656891299631174
27 206.72020223999982 0.07444487187917878
28 206.72020223999988 0.016657769907087033
29 206.7202022399999 0.04265425757558375
30 206.72020223999994 0.5947012021875246
31 206.72020224 0.42106776817622604
33 206.7202022400002 0.05846619050444703
34 287.3398299716342 0.0316351450267945
35 287.3398299716342 0.10238169013159765
36 287.33982997163423 0.12205739904775997
37 287.3398299716343 0.016670935230162217
38 287.33982997163434 0.03913790818970298
40 287.33982997163446 0.049177421027319264

29.913889454995928
20 142.33184782836545 0.02551283766889866
21 142.33184782836554 0.06535418198365305
22 142.33184782836565 0.0574778971932662
23 142.33184782836568 0.02281890791254369
25 142.33184782836588 0.030044154746259575
26 142.3318478283661 0.0304075229380102
27 206.72020223999982 0.04138405632070306
28 206.72020223999988 0.031257684558425876
29 206.7202022399999 0.11742349507587156
30 206.72020223999994 0.10201612627942992
31 206.72020224 0.0668767515907093
32 206.72020224000005 0.2569813198474104
33 206.7202022400002 0.04226119450751749
34 287.3398299716342 0.18154733525458033
37 287.3398299716343 0.020737010625665124
38 287.33982997163434 0.013742697475694851
39 287.3398299716344 0.023377742578793492
40 287.33982997163446 0.017321200800826983

30.007328104825536
13 95.24446445999999 0.02176784419245661
19 136.5874481549475 0.014987563838356215
20 142.33184782836545 0.017421678146310605
22 142.33184782836565 0.07574979556284067
23 142.33184782836568 0.05256224725826392
24 142.33184782836582 0.0423593551025056
25 142.33184782836588 0.16787415508840395
26 142.3318478283661 0.041255770896085384
28 206.72020223999988 0.04413240653996958
29 206.7202022399999 0.01104949547692526
30 206.72020223999994 0.09332414135616246
31 206.72020224 0.0860959667253226
33 206.7202022400002 0.023070483888098587
34 287.3398299716342 0.03165901292369417
36 287.33982997163423 0.03646508612108185
37 287.3398299716343 0.45739866040315785
38 287.33982997163434 0.61656501891637
39 287.3398299716344 0.06525541743905956
40 287.33982997163446 0.04142281426064689

30.007328104825586
13 95.24446445999999 0.013757784927685483
20 142.33184782836545 0.025111196423992715
22 142.33184782836565 0.024352315153270722
23 142.33184782836568 0.023223330966847373
24 142.33184782836582 0.11367795904965985
25 142.33184782836588 0.15403242523279898
26 142.3318478283661 0.07815415088398073
28 206.72020223999988 0.0503390913448774
29 206.7202022399999 0.10082930218238113
30 206.72020223999994 0.014485826287272062
32 206.72020224000005 0.03281054182293959
33 206.7202022400002 0.29259812581870653
34 287.3398299716342 0.011254178428414007
36 287.33982997163423 0.011550935601381498
37 287.3398299716343 0.0692128240648492
38 287.33982997163434 0.026690886963533025
39 287.3398299716344 0.06680923473465045
40 287.33982997163446 0.13754084860348276

30.007328104825895
7 70.13275408505251 0.015511954357983897
9 70.13275408505257 0.03189207939799181
13 95.24446445999999 0.04999880293463642
18 136.58744815494748 0.025538303306420908
21 142.33184782836554 0.022280655851402535
22 142.33184782836565 0.2986624616613346
23 142.33184782836568 0.14026116565945862
24 142.33184782836582 0.4821716992627544
25 142.33184782836588 0.28881978009620607
26 142.3318478283661 0.01681959226344714
28 206.72020223999988 0.22255890754872462
29 206.7202022399999 0.15446543436525267
30 206.72020223999994 0.22820270811150276
31 206.72020224 0.27028416420825424
32 206.72020224000005 0.04254729946540132
33 206.7202022400002 0.05072299044559641
34 287.3398299716342 0.10507596330519883
36 287.33982997163423 0.15054101911994805
37 287.3398299716343 0.07901883578855953
38 287.33982997163434 0.08271422665160391
39 287.3398299716344 0.1584863603894857
40 287.33982997163446 0.02027920672873961

30.00732810482632
13 95.24446445999999 0.010131070798698669
20 142.33184782836545 0.016624274603133288
22 142.33184782836565 0.04549973059719588
